loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1563194086.850521,201,0,65428.37316416667,-0.9562006034002046,-0.001632033849487488,1.10024464692757,-0.01711675152182579,0.0937170684337616,-0.05923402309417725,0.01531192660331726,-0.0180211067199707,0.03937399387359619,2,0.4638510048389435,-0.2411504685878754,-0.3925900757312775,0.75667804479599,-0.0007399279274977744,-0.8913183212280273,-0.4533773958683014,16.44325256347656,-6.598846435546875,-38.25439453125,2,0
1563194086.887936,202,0,65428.40813716667,-0.9544319375228354,0.001710093503015287,1.100193812261599,0.05395526811480522,0.1027475744485855,0.0592980720102787,-0.01003727316856384,-0.01075077056884766,-0.03724074363708496,2,0.4646991193294525,-0.2394648492336273,-0.3911508619785309,0.7574379444122314,0.0007753958343528211,-0.8912952542304993,-0.4534226357936859,16.36479187011719,-6.771633148193359,-38.223388671875,2,0
1563194086.916999,203,0,65428.44304916667,-0.9497884404048024,-0.002809512105585211,1.102601045861532,0.07160205394029617,-0.03931733965873718,0.05445339158177376,-0.003996729850769043,0.00384211540222168,-0.02470928430557251,2,0.4652852714061737,-0.2405665516853333,-0.3901548981666565,0.7572426795959473,-0.001267865067347884,-0.8923841714859009,-0.4512746930122375,16.40857696533203,-6.742404937744141,-38.0982666015625,2,0
1563194086.954402,204,0,65428.47802216667,-0.9488427031740413,-0.00352108891912523,1.104380025407179,0.01181074418127537,0.04267437756061554,-0.0111768925562501,0.006420046091079712,0.006520450115203857,0.0211411714553833,2,0.4659344851970673,-0.2409613132476807,-0.3897505402565002,0.7569261193275452,-0.001583388773724437,-0.893185555934906,-0.4496853947639465,16.48273468017578,-7.021610260009766,-38.03741455078125,2,0
1563194086.982391,205,0,65428.51296516667,-0.9506118453942042,-0.001643734710904001,1.104651379773185,0.02968680113554001,-0.02406817674636841,-0.0183162335306406,0.02034613490104675,-0.003184258937835693,0.0121731162071228,2,0.4661901295185089,-0.240715816617012,-0.3899500966072083,0.7567440867424011,-0.0007387695368379354,-0.8933075666427612,-0.4494453072547913,16.44968414306641,-6.949569702148438,-37.956298828125,2,0
1563194087.014364,206,0,65428.51296516667,-0.9506118453942042,-0.001643734710904001,1.104651379773185,0.02968680113554001,-0.02406817674636841,-0.0183162335306406,0.02034613490104675,-0.003184258937835693,0.0121731162071228,2,0.4661901295185089,-0.240715816617012,-0.3899500966072083,0.7567440867424011,-0.0007387695368379354,-0.8933075666427612,-0.4494453072547913,16.44968414306641,-6.949569702148438,-37.956298828125,2,0
1563194087.048292,207,0,65428.54793816667,-0.9525072151694151,-0.0006046928975803705,1.104724596314938,-0.01944050565361977,0.001067023724317551,-0.02004661224782467,-0.001467794179916382,-0.005714952945709229,0.0191882848739624,2,0.4661924242973328,-0.2407788783311844,-0.3904161751270294,0.7564821839332581,-0.0002717371098697186,-0.8933404684066772,-0.4493803083896637,16.36203765869141,-6.70819091796875,-37.91680908203125,2,0
1563194087.080345,208,0,65428.58285016667,-0.9536372901059761,0.001197854722978632,1.103916827548891,-0.02157234214246273,0.04219423234462738,-0.007781547494232655,-0.001881808042526245,-0.002782225608825684,0.009213089942932129,2,0.4661028683185577,-0.2402025163173676,-0.3905207216739655,0.7566667199134827,0.0005391567246988416,-0.8929771780967712,-0.4501017332077026,16.50138092041016,-6.926422119140625,-37.9674072265625,2,0
1563194087.131818,209,0,65428.617835625,-0.9536035184894722,0.002304012094783011,1.103286312927646,-0.009333809837698936,0.02476143464446068,0.007804726716130972,0.006423473358154297,-0.005873680114746094,-0.01044297218322754,2,0.4660844206809998,-0.2396527826786041,-0.3903262317180634,0.7569526433944702,0.001038336427882314,-0.8926932215690613,-0.4506637156009674,16.75960540771484,-6.839836120605469,-37.9375,2,0
1563194087.146134,210,0,65428.652778625,-0.9530476904611299,0.001489030239168487,1.103969124167496,0.022720942273736,0.002606950700283051,0.0007493575103580952,-0.0005784332752227783,-0.00256037712097168,0.0006670355796813965,2,0.4662502706050873,-0.2399651706218719,-0.3902234733104706,0.7568045258522034,0.0006701457314193249,-0.8930007219314575,-0.450054794549942,16.69111633300781,-6.804737091064453,-38.003662109375,2,0
1563194087.193421,211,0,65428.687751625,-0.9538654534190149,0.002902275769725952,1.103697838753844,-0.008303890936076641,0.02387268655002117,-0.006824241951107979,0.00864216685295105,-0.0003781914710998535,0.007972419261932373,2,0.4663254022598267,-0.2395679801702499,-0.3902361989021301,0.7568774819374084,0.001306885736994445,-0.8928785920143127,-0.4502955973148346,16.74469757080078,-6.817283630371094,-37.94677734375,2,0
1563194087.212163,212,0,65428.722694625,-0.9546368385716727,0.003380932110726451,1.103104769502101,-0.01701146177947521,0.0003732498735189438,-0.003426765790209174,0.01158344745635986,-0.002461075782775879,0.008073866367340088,2,0.4661022126674652,-0.2394504249095917,-0.3904882669448853,0.75692218542099,0.001524212653748691,-0.8926113843917847,-0.4508244395256042,16.65796661376953,-6.495594024658203,-37.96295166015625,2,0
1563194087.251754,213,0,65428.757667625,-0.9549893576223142,0.003790298666276686,1.102719531806857,-0.001650589052587748,0.01016019470989704,-0.001283638644963503,0.001982986927032471,-0.003977477550506592,0.001107931137084961,2,0.4659943282604218,-0.2393021136522293,-0.3905729353427887,0.7569918036460876,0.001710067968815565,-0.8924376368522644,-0.4511675834655762,16.82113647460938,-6.823116302490234,-37.98822021484375,2,0
1563194087.27795,214,0,65428.79257962501,-0.9555106857164355,0.004761033648036211,1.102890669250216,-0.01442814618349075,0.02142885327339172,-0.00835791602730751,0.01189133524894714,-0.0006654262542724609,0.003654181957244873,2,0.4661862254142761,-0.2390897870063782,-0.3905232846736908,0.7569663524627686,0.002147304126992822,-0.8925148248672485,-0.4510129392147064,16.68738555908203,-6.892154693603516,-37.976806640625,2,0
1563194087.31199,215,0,65428.82755262501,-0.9559428555703983,0.005111179613763633,1.1024750572741,0.01175615005195141,-0.005934969522058964,0.002345840446650982,0.003568053245544434,-0.002790749073028564,0.004985570907592773,2,0.4660458862781525,-0.238976314663887,-0.3906556963920593,0.7570202946662903,0.002307120244950056,-0.8923273086547852,-0.451383113861084,16.78211975097656,-6.731369018554688,-37.90765380859375,2,0
1563194087.344429,216,0,65428.86249562501,-0.9560928207377231,0.00512214970666233,1.102552728096727,-0.01264673005789518,0.006188204512000084,-0.0003265399136580527,0.003120988607406616,-0.001351892948150635,0.009921133518218994,2,0.4660594463348389,-0.2390223443508148,-0.3907004594802856,0.7569743394851685,0.002311717253178358,-0.8923623561859131,-0.4513138234615326,16.53749847412109,-6.618900299072266,-37.90545654296875,2,0
1563194087.377881,217,0,65428.89746862501,-0.9568214213318897,0.005691433021632148,1.102393952947356,0.001026154030114412,0.01023130118846893,-0.009772730059921741,0.005258947610855103,-0.005863845348358154,0.008718490600585938,2,0.4660236537456512,-0.2389454990625381,-0.3908628821372986,0.7569367289543152,0.002569447970017791,-0.8922907114028931,-0.4514540135860443,16.72766876220703,-6.389472961425781,-37.89984130859375,2,0
1563194087.411904,218,0,65428.932380625,-0.9573561670274787,0.006539756497684036,1.102299408068057,-0.004845825955271721,0.01168727688491344,0.001697647734545171,0.01113161444664001,-0.003541231155395508,0.005260348320007324,2,0.4660898745059967,-0.2387304306030273,-0.3908790946006775,0.7569554448127747,0.00295297778211534,-0.8922480344772339,-0.4515360295772552,16.87486267089844,-6.488613128662109,-37.85711669921875,2,0
1563194087.443663,219,0,65428.967353625,-0.9568993185440398,0.006375134758952993,1.10224631054004,-0.006584870163351297,0.01375042647123337,0.00533605832606554,-0.0002995133399963379,-0.00219196081161499,0.002912640571594238,2,0.4660921692848206,-0.2386758029460907,-0.3907510042190552,0.7570374011993408,0.002878947183489799,-0.8922240138053894,-0.4515838921070099,16.88452911376953,-6.622200012207031,-37.82550048828125,2,0
1563194087.492179,220,0,65429.002296625,-0.9566384305553781,0.006020378865741526,1.102308734027597,0.0001709372736513615,0.002998474985361099,0.005989146418869495,0.009702920913696289,-0.002957344055175781,0.00532984733581543,2,0.466077595949173,-0.2387616038322449,-0.3907273411750793,0.7570315003395081,0.002718409290537238,-0.8922522068023682,-0.4515291452407837,16.53595733642578,-6.369499206542969,-37.8128662109375,2,0
1563194087.509591,221,0,65429.03726962501,-0.9568275260258947,0.006249179523842254,1.101912978056903,-0.004851270467042923,0.0099155493080616,-0.001243405509740114,0.006621986627578735,0.0001444220542907715,0.0004639029502868652,2,0.4659501910209656,-0.2386411130428314,-0.3907937407493591,0.7571136951446533,0.002823926508426666,-0.8920734524726868,-0.4518816769123077,16.63800811767578,-6.454742431640625,-37.97991943359375,2,0
1563194087.553265,222,0,65429.072181625,-0.9569451704044352,0.005933327145199101,1.10158284996054,-0.01115437224507332,-0.01233056001365185,0.001452145166695118,0.006381481885910034,-0.00359046459197998,0.0003317594528198242,2,0.4657497107982635,-0.2387231439352036,-0.3909520208835602,0.757129430770874,0.002682945225387812,-0.8919242024421692,-0.4521769285202026,16.58451843261719,-6.441947937011719,-37.8489990234375,2,0
1563194087.575727,223,0,65429.072181625,-0.9569451704044352,0.005933327145199101,1.10158284996054,-0.01115437224507332,-0.01233056001365185,0.001452145166695118,0.006381481885910034,-0.00359046459197998,0.0003317594528198242,2,0.4657497107982635,-0.2387231439352036,-0.3909520208835602,0.757129430770874,0.002682945225387812,-0.8919242024421692,-0.4521769285202026,16.58451843261719,-6.441947937011719,-37.8489990234375,2,0
1563194087.607536,224,0,65429.107154625,-0.956964905551122,0.005749748904434849,1.101524159096112,0.01795833557844162,0.005512241274118423,0.008376608602702618,0.01032459735870361,-0.002945899963378906,0.004031658172607422,2,0.4656892716884613,-0.2387856394052505,-0.3910093605518341,0.7571173310279846,0.002600236795842648,-0.8918976783752441,-0.4522298276424408,16.47751617431641,-6.324371337890625,-37.9991455078125,2,0
1563194087.641466,225,0,65429.142097625,-0.9572766060600569,0.006529059810622084,1.102166110545879,0.004203932825475931,0.02428043633699417,-0.005196907557547092,0.007946580648422241,1.442432403564453e-05,0.01139152050018311,2,0.466046929359436,-0.2386896759271622,-0.3908677101135254,0.7570006251335144,0.00294892443343997,-0.8921878337860107,-0.4516550004482269,16.64010620117188,-6.26275634765625,-37.86151123046875,2,0
1563194087.673746,226,0,65429.177070625,-0.9580393895561713,0.007282824437135301,1.101920156835391,-0.01224401593208313,-0.0021961759775877,-0.00524537730962038,0.007589370012283325,-0.005391478538513184,0.006420671939849854,2,0.4660103619098663,-0.238533616065979,-0.3910107612609863,0.7569984793663025,0.003290963359177113,-0.8920766711235046,-0.4518721103668213,16.82596588134766,-6.562454223632812,-37.7618408203125,2,0
1563194087.707293,227,0,65429.21198262501,-0.9585388163460198,0.007156663529704607,1.101592019361678,-0.008223297074437141,-0.008902273140847683,-0.00479509774595499,-0.0008853673934936523,-0.002503156661987305,0.007827401161193848,2,0.4658022224903107,-0.2386330366134644,-0.3912692368030548,0.7569616436958313,0.003236048854887486,-0.8919283747673035,-0.4521651268005371,16.46642303466797,-6.266883850097656,-37.9208984375,2,0
1563194087.739925,228,0,65429.24695562501,-0.9588869256105237,0.007430864944508578,1.101483739888139,-0.006632008124142885,0.01135171763598919,-0.0008480678661726415,0.001965433359146118,-0.002353847026824951,0.01674282550811768,2,0.4657734334468842,-0.2385889142751694,-0.3913503289222717,0.7569513916969299,0.003360751317813993,-0.8918793797492981,-0.4522608816623688,16.74600982666016,-6.424385070800781,-37.8486328125,2,0
1563194087.788516,229,0,65429.28189862501,-0.9597193993719971,0.008503315073686705,1.100756851503362,-0.01945219561457634,0.006729060783982277,-0.01105336472392082,0.005533814430236816,-0.0007906556129455566,0.009177505970001221,2,0.4656096994876862,-0.2382333129644394,-0.3915045857429504,0.7570842504501343,0.003851286601275206,-0.8915504217147827,-0.452904999256134,16.74864959716797,-6.582469940185547,-37.85626220703125,2,0
1563194087.805801,230,0,65429.31687162501,-0.9604394461899894,0.008718114023274711,1.099925952965189,-0.02190724574029446,-0.006368700414896011,-0.007953852415084839,0.005002856254577637,-0.002784669399261475,0.005354940891265869,2,0.4652522802352905,-0.2381550818681717,-0.3918288052082062,0.7571609616279602,0.003955028485506773,-0.891173779964447,-0.4536449313163757,16.80034637451172,-6.449550628662109,-37.84979248046875,2,0
1563194087.852166,231,0,65429.351783625,-0.9613182950386717,0.009532999439375514,1.098888374895993,-0.03218941763043404,0.01412307657301426,-0.007111414801329374,0.001862645149230957,-0.0004633665084838867,5.006790161132812e-05,2,0.4649156928062439,-0.2378453761339188,-0.3920991122722626,0.7573251128196716,0.00433350820094347,-0.8907026052474976,-0.4545659422874451,16.66600799560547,-6.411911010742188,-37.97216796875,2,0
1563194087.871123,232,0,65429.386756625,-0.9613821721434399,0.00946440044888242,1.098593154200111,0.001513320486992598,-0.003353074193000793,0.007404227741062641,0.005233019590377808,-0.005159974098205566,-0.006507515907287598,2,0.4647832214832306,-0.2378277331590652,-0.3921754360198975,0.7573723793029785,0.004304812755435705,-0.8905683159828186,-0.454829066991806,16.94503784179688,-6.236618041992188,-37.9326171875,2,0
1563194087.911864,233,0,65429.421699625,-0.9612031056125303,0.009101139109356157,1.098367411573537,-0.009753961116075516,-0.002527739852666855,0.007631006650626659,0.009104222059249878,-0.00132596492767334,0.0005767941474914551,2,0.46464803814888,-0.2378789186477661,-0.3922196626663208,0.7574163675308228,0.004141420591622591,-0.8904656171798706,-0.4550316333770752,16.81221008300781,-6.347465515136719,-37.83636474609375,2,0
1563194087.937623,234,0,65429.45667262501,-0.9608580640777027,0.008380404388636645,1.098259723305417,-0.0001615672372281551,-0.01257090363651514,0.006512786261737347,0.01039260625839233,-0.00300753116607666,0.005878746509552002,2,0.4645070731639862,-0.2380503863096237,-0.3922695815563202,0.7574231028556824,0.003814266063272953,-0.8904166221618652,-0.455130398273468,16.80224609375,-6.311813354492188,-37.99371337890625,2,0
1563194087.976437,235,0,65429.491615625,-0.9609448350868764,0.008035461848571903,1.097961767165722,-0.008725974708795547,0.005895102396607399,-0.001052026753313839,0.007037907838821411,-0.004195928573608398,0.01165348291397095,2,0.4643165469169617,-0.238142192363739,-0.3924189507961273,0.7574336528778076,0.003659402951598167,-0.8902809619903564,-0.4553968906402588,16.86473083496094,-6.197422027587891,-38.05194091796875,2,0
1563194088.002978,236,0,65429.52658862501,-0.9612356954882683,0.008451376129016652,1.097902078855764,-0.001038809772580862,0.003183092921972275,-0.00177982694003731,0.00396418571472168,-0.0006067156791687012,0.009599387645721436,2,0.4643409550189972,-0.2380403131246567,-0.3924398124217987,0.7574399709701538,0.003849258879199624,-0.8902537822723389,-0.4554485678672791,16.54547119140625,-6.335617065429688,-37.89031982421875,2,0
1563194088.038564,237,0,65429.561500625,-0.9617442741611151,0.008650733938761757,1.097670785290779,-0.00648976769298315,-0.0002553146332502365,-0.003585982834920287,0.008617103099822998,-0.004130065441131592,0.003975570201873779,2,0.4642322063446045,-0.2380370497703552,-0.3926144242286682,0.7574171423912048,0.003941836766898632,-0.890148401260376,-0.4556536376476288,16.88275146484375,-6.236343383789062,-37.7357177734375,2,0
1563194088.068899,238,0,65429.596473625,-0.9619728608241801,0.009164307214210779,1.097403131007961,-0.004532708786427975,0.01861322298645973,0.003205161076039076,0.007282346487045288,-0.002924442291259766,0.002349972724914551,2,0.4642047584056854,-0.2378425300121307,-0.3926145434379578,0.7574949860572815,0.004178030882030725,-0.8900264501571655,-0.4558897316455841,16.78098297119141,-6.042057037353516,-38.00408935546875,2,0
1563194088.102962,239,0,65429.63139925001,-0.9622136556507507,0.009792729979023416,1.097834039536812,0.01729279011487961,0.0218504536896944,-0.005189143586903811,0.005977362394332886,0.001284956932067871,0.003978073596954346,2,0.4644621610641479,-0.2377459108829498,-0.3925070464611053,0.7574232816696167,0.004460765980184078,-0.8902227878570557,-0.4555035531520844,16.78928375244141,-6.126064300537109,-37.83831787109375,2,0
1563194088.149743,240,0,65429.63139925001,-0.9622136556507507,0.009792729979023416,1.097834039536812,0.01729279011487961,0.0218504536896944,-0.005189143586903811,0.005977362394332886,0.001284956932067871,0.003978073596954346,2,0.4644621610641479,-0.2377459108829498,-0.3925070464611053,0.7574232816696167,0.004460765980184078,-0.8902227878570557,-0.4555035531520844,16.78928375244141,-6.126064300537109,-37.83831787109375,2,0
1563194088.168826,241,0,65429.66637225,-0.9631619898527719,0.01100404192973857,1.098113449495717,0.009402256458997726,0.01059707999229431,-0.007513673976063728,0.01066222786903381,-0.00240248441696167,0.002411186695098877,2,0.4646927118301392,-0.2375631034374237,-0.392550528049469,0.7573165893554688,0.005009780172258615,-0.8903500437736511,-0.4552489221096039,17.16826629638672,-6.348278045654297,-37.856689453125,2,0
1563194088.211063,242,0,65429.70128425,-0.9640984459463483,0.01175285498377763,1.098373408818281,0.008187735453248024,0.004212699830532074,-0.01007276587188244,0.008401542901992798,-0.002116203308105469,0.004434287548065186,2,0.4648265242576599,-0.2375488579273224,-0.3926990628242493,0.7571619749069214,0.005347955971956253,-0.8904683589935303,-0.4550136923789978,17.15376281738281,-6.369434356689453,-37.8114013671875,2,0
1563194088.234805,243,0,65429.73625725001,-0.9650652016441513,0.01308031976932797,1.098662751097398,0.01285262405872345,0.0284018199890852,-0.01191569399088621,-0.001094847917556763,-0.001893162727355957,0.01059311628341675,2,0.465081512928009,-0.2373287528753281,-0.3927207291126251,0.7570631504058838,0.005948595236986876,-0.8905999660491943,-0.4547485113143921,16.67043304443359,-6.201622009277344,-37.70367431640625,2,0
1563194088.278203,244,0,65429.77120025,-0.9657436094699192,0.01416003087019014,1.098717908629878,-0.02175324037671089,0.00584070198237896,-0.004218400456011295,0.0062122642993927,-0.004278957843780518,0.004174530506134033,2,0.4652338325977325,-0.2370887994766235,-0.392719566822052,0.7570453882217407,0.006438893731683493,-0.8906250596046448,-0.4546927511692047,16.69971466064453,-6.587448120117188,-37.70098876953125,2,0
1563194088.30108,245,0,65429.80617325001,-0.9658118644539521,0.01375835434112246,1.098540477600346,0.01375062204897404,0.001563847064971924,0.002088597044348717,0.0005027651786804199,-0.004481673240661621,0.002152979373931885,2,0.4650799930095673,-0.2372213006019592,-0.3928608000278473,0.7570251226425171,0.00625842809677124,-0.8905443549156189,-0.4548532962799072,17.10044860839844,-6.218521118164062,-37.83245849609375,2,0
1563194088.334103,246,0,65429.84108525,-0.9651592201204522,0.01514013738466534,1.100966454087098,0.08384987711906433,0.1049619615077972,0.01234273239970207,0.004301697015762329,0.001349151134490967,0.007825911045074463,2,0.4663423597812653,-0.2370305508375168,-0.3919911980628967,0.756758987903595,0.006854201201349497,-0.8916453123092651,-0.4526826441287994,17.06280517578125,-6.208202362060547,-37.77728271484375,2,0
1563194088.366577,247,0,65429.87605825,-0.96494198648916,0.0167445029613028,1.105921297223289,0.172652542591095,0.03064371459186077,0.006826566066592932,0.02163973450660706,-0.003347039222717285,-0.003671884536743164,2,0.4685461819171906,-0.2373611330986023,-0.3909166157245636,0.7558494806289673,0.00750639708712697,-0.8938776254653931,-0.4482483267784119,17.06732940673828,-6.209136962890625,-37.57281494140625,2,0
1563194088.398422,248,0,65429.91100125,-0.9647792166656887,0.01546225766115839,1.106661628081261,-0.02546767517924309,-0.05488894879817963,0.009683504700660706,0.006309688091278076,0.002294659614562988,-0.01010757684707642,2,0.4685931801795959,-0.2379551082849503,-0.3910630941390991,0.755557656288147,0.006921390071511269,-0.8942092657089233,-0.4475955963134766,17.01151275634766,-6.596450805664062,-37.6263427734375,2,0
1563194088.449839,249,0,65429.94597425,-0.9629926093447756,0.01484939846276667,1.10628292261378,0.02576241828501225,0.09459180384874344,0.03615462779998779,-0.008237391710281372,-0.007594704627990723,0.01580893993377686,2,0.4685434401035309,-0.2376927137374878,-0.3905787467956543,0.7559216022491455,0.006652105133980513,-0.8940396308898926,-0.4479384422302246,17.05930328369141,-6.558460235595703,-37.488037109375,2,0
