loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614347.712102,368,0,309611.1719837917,-0.6347945942612071,1.33532015517366,-0.5197856092226613,-0.83985835313797,-0.834885835647583,1.547445297241211,-0.09205704927444458,-0.147243320941925,0.1266067028045654,2,-0.004973046947270632,0.6314499974250793,-0.388009250164032,0.6713383197784424,0.8439739942550659,0.4966940879821777,-0.2024923413991928,14.1329345703125,20.82213973999023,11.60690307617188,2,1
1562614347.744189,369,0,309611.2069567917,-0.5987341137587384,1.326620366661343,-0.471798501425642,-0.3517114818096161,-0.6568180918693542,1.540960073471069,-0.09088361263275146,-0.05285143852233887,0.1385601162910461,2,0.0005898949457332492,0.6263600587844849,-0.363451212644577,0.6896201968193054,0.8643298745155334,0.4544890522956848,-0.2153454571962357,15.36261367797852,18.96381187438965,10.94607543945312,2,1
1562614347.79459,370,0,309611.2418687917,-0.5825808472049915,1.319462967864678,-0.4217875330932486,0.06543715298175812,-0.2712578773498535,1.463110566139221,-0.07794588804244995,0.05851638317108154,0.1752457618713379,2,0.01368061453104019,0.6215810775756836,-0.3447932302951813,0.7032548785209656,0.8836938142776489,0.4093919694423676,-0.2268996089696884,16.56866836547852,17.01716232299805,10.5146484375,2,1
1562614347.810086,371,0,309611.2768417917,-0.5728011428968639,1.319303713799427,-0.3719876815867642,0.07909131050109863,-0.05469140410423279,1.433424711227417,-0.1013444662094116,0.1164357662200928,0.1807257533073425,2,0.02996740117669106,0.6190208792686462,-0.328096479177475,0.7129289507865906,0.902300238609314,0.3634678721427917,-0.2318302094936371,17.26439666748047,15.14485168457031,10.25833129882812,2,1
1562614347.843996,372,0,309611.3117847917,-0.5570907465987943,1.321517800208415,-0.3250347544085215,-0.1606258749961853,-0.1349564790725708,1.383837580680847,-0.1629564762115479,0.1533922255039215,0.1643264889717102,2,0.04369837790727615,0.6174113750457764,-0.3096993267536163,0.7217894196510315,0.9183487296104431,0.3193417191505432,-0.2337872982025146,18.33241653442383,13.21329593658447,10.07720947265625,2,1
1562614347.875931,373,0,309611.3467277917,-0.5353026280641836,1.318886674899499,-0.2816045137091152,-0.3168360590934753,-0.3413399457931519,1.316633939743042,-0.1876720786094666,0.2468098402023315,0.1440353989601135,2,0.05346507579088211,0.6143480539321899,-0.2898688316345215,0.731911301612854,0.9302923083305359,0.2778973281383514,-0.2394359111785889,18.52485275268555,12.3061990737915,9.733978271484375,2,1
1562614347.910298,374,0,309611.3816697917,-0.5122209220168025,1.31053940287187,-0.2464540684823583,-0.3949801325798035,-0.4359083473682404,1.001992225646973,-0.160569965839386,0.4518234133720398,0.121819794178009,2,0.05891693010926247,0.6097148060798645,-0.2717883288860321,0.7422316670417786,0.9371251463890076,0.2439667135477066,-0.249553307890892,19.15778350830078,10.92531204223633,9.47802734375,2,1
1562614347.951324,375,0,309611.4166427917,-0.4892078899195803,1.29898791152943,-0.2279886128758775,-0.5216080546379089,-0.5053777694702148,0.4957694411277771,-0.1304789185523987,0.5323026776313782,0.0862162709236145,2,0.05762016400694847,0.6049104332923889,-0.2583566009998322,0.7510093450546265,0.9383598566055298,0.2260186374187469,-0.2615265548229218,19.93352890014648,9.670773506164551,9.06329345703125,2,1
1562614347.975779,376,0,309611.4515547917,-0.4731828577941871,1.286932178110256,-0.2264873800696953,-0.2550016641616821,-0.3810079097747803,-0.01990919187664986,-0.0504339337348938,0.605695366859436,0.05515509843826294,2,0.05184149742126465,0.6007121801376343,-0.2522253692150116,0.7568618059158325,0.9354636669158936,0.2245559990406036,-0.2729146778583527,19.82871246337891,9.455968856811523,8.552642822265625,2,1
1562614348.007806,377,0,309611.4515547917,-0.4731828577941871,1.286932178110256,-0.2264873800696953,-0.2550016641616821,-0.3810079097747803,-0.01990919187664986,-0.0504339337348938,0.605695366859436,0.05515509843826294,2,0.05184149742126465,0.6007121801376343,-0.2522253692150116,0.7568618059158325,0.9354636669158936,0.2245559990406036,-0.2729146778583527,19.82871246337891,9.455968856811523,8.552642822265625,2,1
1562614348.041681,378,0,309611.4865287917,-0.4893051983435551,1.286858235881969,-0.2418608651749006,0.5593469738960266,0.3890641331672668,-0.9041587114334106,-0.0001448392868041992,0.7265899181365967,0.09714776277542114,2,0.05061644688248634,0.6012035608291626,-0.2625900208950043,0.7530197501182556,0.932019054889679,0.2395097464323044,-0.2719845175743103,19.87577438354492,9.602006912231445,8.39990234375,2,1
1562614348.073711,379,0,309611.5214707917,-0.5225904001203996,1.301884827135076,-0.2892839779574793,0.3695646226406097,0.7541530132293701,-1.845291256904602,-0.06002956628799438,0.3889767527580261,0.102220356464386,2,0.0441264770925045,0.6088772416114807,-0.2877344489097595,0.7379230260848999,0.924002468585968,0.2852660417556763,-0.2546427249908447,19.39521408081055,11.53392219543457,8.927215576171875,2,1
1562614348.107485,380,0,309611.5564437917,-0.5352769961643028,1.314905996679486,-0.3512128005125617,-0.4026244580745697,0.285233348608017,-1.628696918487549,-0.04273039102554321,0.00906682014465332,0.02914166450500488,2,0.02575874514877796,0.6168535947799683,-0.3090720474720001,0.7233966588973999,0.9083822965621948,0.3440368175506592,-0.2376562654972076,18.35138702392578,14.1806755065918,9.806304931640625,2,1
1562614348.139551,381,0,309611.5913567917,-0.5248850513408005,1.319403921258312,-0.3936913977333437,-0.5758175253868103,-0.09043002128601074,-0.8857795596122742,-0.02581268548965454,-0.02531024813652039,-0.02566707134246826,2,0.006686998531222343,0.6205592155456543,-0.316805362701416,0.7172837257385254,0.8944709897041321,0.3836000263690948,-0.2297230809926987,17.80233001708984,15.95936012268066,10.30264282226562,2,1
1562614348.193697,382,0,309611.6263297917,-0.514204075388708,1.319861171960997,-0.4285834261251074,-0.485123336315155,-0.08756227046251297,-0.9539217948913574,-0.06125330924987793,0.03552478551864624,-0.02123796939849854,2,-0.01015985570847988,0.6220698952674866,-0.3223800659179688,0.7134402394294739,0.8810687065124512,0.4155827760696411,-0.2258516401052475,17.33667755126953,16.98713302612305,10.60848999023438,2,1
1562614348.20544,383,0,309611.661236625,-0.5088286151013944,1.321837229144739,-0.4664666391706521,-0.3204759359359741,0.05800792574882507,-1.008158564567566,-0.06308335065841675,-0.07984986901283264,-0.008006513118743896,2,-0.02627520635724068,0.6239182949066162,-0.3306100070476532,0.7076246738433838,0.8656262755393982,0.4497332274913788,-0.2200711518526077,17.05008697509766,17.90993690490723,10.759765625,2,1
1562614348.239298,384,0,309611.696209625,-0.5172253153159528,1.330101326833703,-0.4976720174757255,0.1791903525590897,0.5226759910583496,-0.849812924861908,-0.06461626291275024,-0.1590433716773987,-0.003022134304046631,2,-0.03439076989889145,0.6277630925178528,-0.3419623970985413,0.6984214186668396,0.8533656597137451,0.4773812592029572,-0.2094615548849106,16.43579483032227,19.18191528320312,11.14144897460938,2,1
1562614348.271736,385,0,309611.731152625,-0.5431253938402841,1.340552363341206,-0.5199346091830462,0.6258560419082642,0.6801383495330811,-0.7386252880096436,-0.09559804201126099,-0.1970410943031311,-0.02124810218811035,2,-0.03302379325032234,0.6323614716529846,-0.3569685816764832,0.6867326498031616,0.8449496030807495,0.4968234002590179,-0.1980568021535873,15.64241790771484,20.3790168762207,11.64703369140625,2,1
1562614348.305765,386,0,309611.766125625,-0.5793626178378174,1.344986316946426,-0.538881561207318,0.7861484289169312,0.6373859643936157,-0.743002712726593,-0.09469509124755859,-0.1775519251823425,0.03064590692520142,2,-0.02803828381001949,0.6349258422851562,-0.3743035197257996,0.6752628087997437,0.836493968963623,0.5131763815879822,-0.1921660602092743,14.97358703613281,21.83671379089355,12.06817626953125,2,1
1562614348.345119,387,0,309611.801037625,-0.6131741153009214,1.348730745691491,-0.5605595260851544,0.5598477125167847,0.5802965760231018,-0.8060398697853088,-0.04285717010498047,-0.1436226367950439,0.06656742095947266,2,-0.02490175701677799,0.6372682452201843,-0.3912135660648346,0.6634915471076965,0.8261603713035583,0.5316601991653442,-0.1865381747484207,14.39516830444336,22.30145835876465,11.96441650390625,2,1
1562614348.371159,388,0,309611.836010625,-0.6285528484664593,1.354627529361931,-0.5877070300144335,-0.04477578401565552,0.2959846556186676,-0.8373982310295105,0.02360469102859497,-0.1632742285728455,0.03623694181442261,2,-0.0292245838791132,0.6402307748794556,-0.4031941294670105,0.6532113552093506,0.8128456473350525,0.5544542670249939,-0.1785009503364563,13.63866806030273,23.71331214904785,12.27578735351562,2,1
1562614348.403034,389,0,309611.870922625,-0.6186672925254292,1.363619279296179,-0.6155431983029741,-0.5568233132362366,-0.002589387819170952,-0.6474705934524536,0.09883648157119751,-0.2291767597198486,-0.04728782176971436,2,-0.04121265187859535,0.6436842083930969,-0.4071069955825806,0.6467118263244629,0.7990004420280457,0.5774021148681641,-0.1679443120956421,12.81462097167969,24.54643440246582,12.63955688476562,2,1
1562614348.437033,390,0,309611.905895625,-0.5907693393121464,1.37476775184812,-0.635909212447576,-0.812035083770752,-0.2147272080183029,-0.3348069787025452,0.1148936748504639,-0.289095938205719,-0.1086242198944092,2,-0.05571050569415092,0.646950364112854,-0.4034965038299561,0.6446255445480347,0.7891234755516052,0.5939092636108398,-0.1567031294107437,12.31320953369141,24.96778297424316,13.137451171875,2,1
1562614348.468999,391,0,309611.940838625,-0.5601523002592128,1.385992743972074,-0.6466433019332426,-0.6813624501228333,-0.1695548593997955,-0.1190383285284042,0.1274616122245789,-0.2524557113647461,-0.1636705994606018,2,-0.06746207922697067,0.6497084498405457,-0.3967108130455017,0.6449404954910278,0.78452068567276,0.6025108098983765,-0.1466555893421173,12.37472915649414,24.98185729980469,13.75494384765625,2,1
1562614348.50613,392,0,309611.975811625,-0.543402641445883,1.391461493813339,-0.6485309806063516,-0.2237149626016617,-0.08814048767089844,-0.02411805465817451,0.1952511668205261,-0.1130613088607788,-0.1973560452461243,2,-0.07254393398761749,0.6508896946907043,-0.3919841647148132,0.6460869908332825,0.7841905951499939,0.6040163040161133,-0.1421599686145782,12.31982231140137,24.9896125793457,13.84225463867188,2,1
1562614348.53489,393,0,309612.010723625,-0.5491182237072487,1.3923752975515,-0.648256308154698,0.2513417601585388,0.2672679424285889,-0.09753675013780594,0.2818571329116821,0.0371057391166687,-0.1770471930503845,2,-0.07039985060691833,0.6513888835906982,-0.3937899172306061,0.6447216272354126,0.7844834923744202,0.6037973761558533,-0.1414727717638016,12.23697853088379,24.97592926025391,14.1904296875,2,1
1562614348.570055,394,0,309612.010723625,-0.5491182237072487,1.3923752975515,-0.648256308154698,0.2513417601585388,0.2672679424285889,-0.09753675013780594,0.2818571329116821,0.0371057391166687,-0.1770471930503845,2,-0.07039985060691833,0.6513888835906982,-0.3937899172306061,0.6447216272354126,0.7844834923744202,0.6037973761558533,-0.1414727717638016,12.23697853088379,24.97592926025391,14.1904296875,2,1
1562614348.600825,395,0,309612.045696625,-0.5686215745299674,1.394257753270943,-0.6501582058786357,0.5858016610145569,0.4391430616378784,-0.1349650025367737,0.3407992124557495,0.05026984214782715,-0.1752011179924011,2,-0.0643858015537262,0.652654230594635,-0.4006084799766541,0.6398515105247498,0.7836166024208069,0.6053123474121094,-0.1397938430309296,11.91229057312012,25.56005859375,14.1671142578125,2,1
1562614348.634854,396,0,309612.080608625,-0.6069925165374848,1.391676614619299,-0.650197315685645,0.9516783952713013,0.6865524053573608,-0.1863999366760254,0.423217236995697,0.1589727997779846,-0.0918843150138855,2,-0.05240071192383766,0.6529535055160522,-0.4127525091171265,0.6328833699226379,0.7832297682762146,0.6053434610366821,-0.1418117731809616,11.71148490905762,25.80473709106445,14.14993286132812,2,1
1562614348.67133,397,0,309612.115581625,-0.6374011745367246,1.400987557699802,-0.652639707088042,0.3932774662971497,0.7460371851921082,-0.1558301597833633,0.2727707624435425,-0.08463841676712036,-0.0481642484664917,2,-0.04141964018344879,0.6566224098205566,-0.4231347739696503,0.6229674220085144,0.7830565571784973,0.607285737991333,-0.1342628449201584,11.0196590423584,26.66658020019531,14.71652221679688,2,1
1562614348.700503,398,0,309612.150524625,-0.6304758259504273,1.411047064501494,-0.6476243470849766,-0.356001079082489,-0.1940523833036423,0.389835000038147,0.1799765825271606,-0.2549777626991272,-0.09244614839553833,2,-0.03969421237707138,0.6595402956008911,-0.4199135899543762,0.6221765279769897,0.7873647212982178,0.6032934784889221,-0.1268619298934937,10.77616691589355,26.67985916137695,14.948486328125,2,1
1562614348.750431,399,0,309612.185497625,-0.6003214670538284,1.403149264691441,-0.6273763019173598,-0.7031714916229248,-1.0024254322052,0.7670755386352539,0.1721262335777283,-0.08395171165466309,-0.04820996522903442,2,-0.04363332316279411,0.6561650037765503,-0.4050752520561218,0.6351831555366516,0.7982203364372253,0.5870227217674255,-0.1350872367620468,11.48688888549805,26.31806373596191,15.08856201171875,2,1
1562614348.766551,400,0,309612.220409625,-0.5567842274090892,1.388100108747616,-0.6069292807494256,-0.9963111281394958,-1.132273554801941,0.7517910599708557,0.1310733556747437,-0.0541534423828125,0.06769824028015137,2,-0.0531025342643261,0.6500486135482788,-0.3853716552257538,0.6527676582336426,0.8077329993247986,0.5703478455543518,-0.1492338478565216,12.69551467895508,25.15696334838867,14.85049438476562,2,1
1562614348.79851,401,0,309612.255382625,-0.5094115476550302,1.384024966663976,-0.5840977135873493,-0.9255218505859375,-0.7122129201889038,0.9456249475479126,0.08393216133117676,-0.1624184250831604,0.08340722322463989,2,-0.06056657060980797,0.6472098231315613,-0.3635737001895905,0.6672820448875427,0.8197021484375,0.5514469146728516,-0.1549022644758224,14.01920318603516,23.85921287536621,14.74862670898438,2,1
1562614348.832457,402,0,309612.290295625,-0.472414124830812,1.385260818268727,-0.5480731445761143,-0.5486336946487427,-0.48201584815979,1.294232368469238,0.009285926818847656,-0.1843668222427368,0.004170775413513184,2,-0.05861896649003029,0.6464033126831055,-0.3413815200328827,0.6798420548439026,0.8388814330101013,0.5210435390472412,-0.1574531495571136,14.57667922973633,22.97955322265625,14.99468994140625,2,1
1562614348.864668,403,0,309612.325268625,-0.4476875211206692,1.378768812599635,-0.5006269639494714,-0.2435238361358643,-0.5866082906723022,1.531830549240112,0.0009711980819702148,-0.08044621348381042,-0.01705753803253174,2,-0.04957965016365051,0.6432942152023315,-0.3195759356021881,0.6939637064933777,0.8611567616462708,0.4799756705760956,-0.1674288213253021,16.00261306762695,21.12771606445312,14.81820678710938,2,1
1562614348.911356,404,0,309612.360210625,-0.4349726742845183,1.367750910387037,-0.4427281771706974,0.1708993315696716,-0.3632524311542511,1.766460061073303,0.005606412887573242,0.03461742401123047,0.06140029430389404,2,-0.03317788988351822,0.6385872960090637,-0.2986241281032562,0.708469569683075,0.8850238919258118,0.4284062087535858,-0.1822109818458557,17.51218414306641,18.79372978210449,14.22589111328125,2,1
1562614348.930432,405,0,309612.395184625,-0.4378422866531336,1.366464126461377,-0.3755806029965207,0.6186355352401733,0.1958355158567429,1.898644804954529,-0.04782384634017944,0.1348185241222382,0.1106683015823364,2,-0.006634234916418791,0.6368448734283447,-0.2805112898349762,0.7181211709976196,0.9109416007995605,0.3668127357959747,-0.1887691915035248,18.65130233764648,16.35948371887207,14.08248901367188,2,1
1562614348.964358,406,0,309612.430096625,-0.4501462832544573,1.376339941587947,-0.3052769186209338,0.7365514636039734,0.453521728515625,1.897384643554688,-0.1627590656280518,0.2604490518569946,0.1098145246505737,2,0.02561761252582073,0.638117790222168,-0.2645130753517151,0.7226219177246094,0.9357882142066956,0.3005573153495789,-0.1842988431453705,19.57538223266602,13.93387413024902,14.34759521484375,2,1
1562614348.99623,407,0,309612.465069625,-0.4603637672255889,1.389726669962976,-0.2407377393733309,0.5356814861297607,0.4463780224323273,1.651675939559937,-0.2714908719062805,0.3452645242214203,0.1002511382102966,2,0.05522151291370392,0.6399267315864563,-0.2488429248332977,0.7249287366867065,0.9552855491638184,0.2384191602468491,-0.1748887300491333,20.04994964599609,12.63717269897461,14.497314453125,2,1
1562614349.030638,408,0,309612.499981625,-0.4648988332809302,1.399451311008495,-0.192531022890862,0.2825355231761932,0.208314061164856,1.135400295257568,-0.3627623915672302,0.4321370124816895,0.0735851526260376,2,0.07611427456140518,0.6407245397567749,-0.2356503903865814,0.7267376184463501,0.9671499729156494,0.1913437694311142,-0.1673573553562164,20.47017288208008,10.43897342681885,15.01336669921875,2,1
1562614349.066836,409,0,309612.534954625,-0.4674678238021535,1.402816326336529,-0.1672904551796502,0.1563875526189804,0.08737972378730774,0.434035450220108,-0.3575958013534546,0.5360263586044312,0.06202083826065063,2,0.08684553951025009,0.6403353214263916,-0.2287642359733582,0.7280765175819397,0.9721605181694031,0.1665112525224686,-0.1648570597171783,20.41013336181641,9.194719314575195,15.22537231445312,2,1
1562614349.096106,410,0,309612.569897625,-0.4712337388770428,1.405067337998507,-0.1699366890589153,0.05656342953443527,0.05811919271945953,-0.3616850972175598,-0.3119178414344788,0.5635689496994019,0.02397710084915161,2,0.08731481432914734,0.6411541104316711,-0.2308440208435059,0.7266420722007751,0.9720913171768188,0.1691199541091919,-0.1625950634479523,20.61404037475586,9.240096092224121,15.56564331054688,2,1
1562614349.130241,411,0,309612.569897625,-0.4712337388770428,1.405067337998507,-0.1699366890589153,0.05656342953443527,0.05811919271945953,-0.3616850972175598,-0.3119178414344788,0.5635689496994019,0.02397710084915161,2,0.08731481432914734,0.6411541104316711,-0.2308440208435059,0.7266420722007751,0.9720913171768188,0.1691199541091919,-0.1625950634479523,20.61404037475586,9.240096092224121,15.56564331054688,2,1
1562614349.16213,412,0,309612.604870625,-0.4809278848498208,1.404954990419675,-0.1940218291424529,0.2910630702972412,0.1194355636835098,-0.9470329880714417,-0.1711867451667786,0.6707099080085754,0.02033007144927979,2,0.08135000616312027,0.6421758532524109,-0.2416952252388,0.722894012928009,0.967773973941803,0.1928068101406097,-0.1619846969842911,21.04826736450195,9.604887008666992,15.46484375,2,1
1562614349.194124,413,0,309612.639782625,-0.5044796020473836,1.413382016018691,-0.2472999883911038,0.3894766271114349,0.453609824180603,-2.042571783065796,-0.1024842262268066,0.7125535607337952,0.02738440036773682,2,0.06998599320650101,0.6473824977874756,-0.2659050524234772,0.7108391523361206,0.9575889110565186,0.2447869926691055,-0.1519957184791565,19.95914840698242,11.56567764282227,15.63800048828125,2,1
1562614349.22832,414,0,309612.674758,-0.522061483426146,1.420013173065063,-0.3366626937731006,-0.1289158314466476,0.257073700428009,-2.775087833404541,0.001237452030181885,0.3353564143180847,-0.002576887607574463,2,0.04309719428420067,0.6536456942558289,-0.2984559834003448,0.6941282153129578,0.9331530928611755,0.3303389847278595,-0.1417798697948456,18.92267608642578,15.04156684875488,16.33114624023438,2,1
1562614349.260524,415,0,309612.709701,-0.5183015458555679,1.427643217132635,-0.4231851513584641,-0.5486215353012085,0.1416753828525543,-2.130475044250488,0.201610803604126,-0.02833059430122375,-0.09273815155029297,2,0.01059442013502121,0.6594300270080566,-0.3222903907299042,0.6790940761566162,0.9024590253829956,0.4106667041778564,-0.130079597234726,17.210205078125,18.7624568939209,17.15460205078125,2,1
1562614349.311155,416,0,309612.744643,-0.5200367886171271,1.436306346999316,-0.4808895384898532,0.09577920287847519,0.3762670755386353,-1.471880316734314,0.2378981709480286,0.0480462908744812,-0.156919538974762,2,-0.008990047499537468,0.663686990737915,-0.3394555449485779,0.666489839553833,0.8785778284072876,0.4625680148601532,-0.1188775151968002,15.93056488037109,20.94818496704102,17.573486328125,2,1
1562614349.325679,417,0,309612.779586,-0.5478458919736224,1.441443637324596,-0.5296821250200628,0.6955721378326416,0.5938533544540405,-1.461912274360657,0.1000744700431824,-0.09855908155441284,-0.07903200387954712,2,-0.01703981682658195,0.6663719415664673,-0.3624556660652161,0.6513708233833313,0.8557581305503845,0.5052590370178223,-0.1113161593675613,15.18167495727539,22.20363807678223,17.7283935546875,2,1
1562614349.359908,418,0,309612.814559,-0.5925663150074215,1.449194586034549,-0.5714135163264892,0.9977082014083862,1.166493892669678,-1.234028577804565,0.08334046602249146,-0.2273542881011963,0.06189101934432983,2,-0.01615332253277302,0.669867992401123,-0.3884238302707672,0.6325685381889343,0.8349261879920959,0.5408215522766113,-0.1020318865776062,13.86730766296387,24.51160621643066,17.79220581054688,2,1
1562614349.39234,419,0,309612.849471,-0.6425065128587734,1.472674336096083,-0.5995286502522528,1.084234714508057,1.447751402854919,-0.7293906807899475,-0.001141667366027832,-0.3199552297592163,0.01188355684280396,2,-0.005002038087695837,0.6778901815414429,-0.4116893410682678,0.6090582013130188,0.821630597114563,0.5642533898353577,-0.08087976276874542,11.83639907836914,26.36603546142578,18.35302734375,2,1
1562614349.425662,420,0,309612.884444,-0.6775679996144209,1.485745144863303,-0.6134909265389904,0.5938813090324402,0.6257249116897583,-0.3490967154502869,-0.0503050684928894,-0.3196631073951721,-0.0420650839805603,2,0.004544917959719896,0.6820927262306213,-0.4259889423847198,0.5943587422370911,0.8146877288818359,0.5757253170013428,-0.06945770978927612,10.7110652923584,27.49221038818359,18.89987182617188,2,1
1562614349.466219,421,0,309612.919387,-0.6958882284207917,1.487067579721084,-0.6213398013106646,0.388109564781189,0.3146055042743683,-0.248116672039032,-0.0167999267578125,-0.2632884979248047,-0.0001723766326904297,2,0.008215541951358318,0.6825923919677734,-0.4334881007671356,0.5882925987243652,0.8102507591247559,0.5821250677108765,-0.06800026446580887,10.66885375976562,28.04290962219238,19.06826782226562,2,1
1562614349.491455,422,0,309612.95433,-0.7231934654997348,1.495559241553383,-0.6300127683135024,0.7531189322471619,0.9574562907218933,-0.3190009891986847,0.0558934211730957,-0.24381422996521,0.01822817325592041,2,0.01625732146203518,0.6851042509078979,-0.4436788856983185,0.5775092244148254,0.8057340979576111,0.5891550779342651,-0.06073572859168053,9.907205581665039,28.39891052246094,19.18670654296875,2,1
1562614349.52348,423,0,309612.989272,-0.7660622309503816,1.51602708974194,-0.6351475558560051,1.075714230537415,1.473242402076721,-0.1272715926170349,0.1800274252891541,-0.2731173038482666,-0.04821610450744629,2,0.03375297412276268,0.6905270218849182,-0.4569532573223114,0.5596668720245361,0.803777277469635,0.5932962894439697,-0.04406633600592613,8.893234252929688,29.54166030883789,19.46002197265625,2,1
1562614349.557415,424,0,309613.024245,-0.8211419270553068,1.544449234598306,-0.6305895667501605,1.399330019950867,1.912395358085632,0.239081397652626,0.2994664311408997,-0.3374658823013306,-0.08332020044326782,2,0.06107964739203453,0.6968719363212585,-0.470210999250412,0.5380896925926208,0.8073998689651489,0.5896210670471191,-0.02127756178379059,7.252059936523438,30.33023643493652,19.86203002929688,2,1
1562614349.589413,425,0,309613.059157,-0.8927945646831283,1.573097179824374,-0.604830560342559,1.843853354454041,1.936390519142151,0.9716679453849792,0.3786145448684692,-0.2233268022537231,-0.1446076631546021,2,0.1020129472017288,0.7003853917121887,-0.4812596440315247,0.5171487927436829,0.8225963711738586,0.5686227083206177,0.00189267669338733,6.627983093261719,30.81745910644531,20.04434204101562,2,1
1562614349.628302,426,0,309613.094131,-0.966698305265839,1.595691927822524,-0.5717198268914497,1.68577241897583,1.868185639381409,0.9877778291702271,0.4860483407974243,-0.04813778400421143,-0.04698121547698975,2,0.1448513567447662,0.6996322274208069,-0.4900752007961273,0.4993589222431183,0.8407112956047058,0.5410791635513306,0.02093433775007725,6.509376525878906,30.93292236328125,20.00689697265625,2,1
1562614349.655087,427,0,309613.129073,-1.027062762547798,1.631432159952391,-0.5349405597299369,1.222926020622253,1.993094682693481,1.193983316421509,0.5533373951911926,-0.06991732120513916,0.09721815586090088,2,0.1872517466545105,0.7007162570953369,-0.4923469722270966,0.4811734855175018,0.8587177991867065,0.5097898840904236,0.0521329790353775,6.605375289916992,31.16372108459473,20.30657958984375,2,1
1562614349.696584,428,0,309613.164016,-1.064057200120387,1.702471205578594,-0.4805002356974418,0.6613382697105408,3.081053733825684,1.909688591957092,0.6725391149520874,-0.04212349653244019,0.2288436889648438,2,0.2354234009981155,0.7090765237808228,-0.4789465963840485,0.4608648717403412,0.8790873885154724,0.4622228145599365,0.1164273917675018,6.658262252807617,30.46697425842285,21.51119995117188,2,1
1562614349.721133,429,0,309613.164016,-1.064057200120387,1.702471205578594,-0.4805002356974418,0.6613382697105408,3.081053733825684,1.909688591957092,0.6725391149520874,-0.04212349653244019,0.2288436889648438,2,0.2354234009981155,0.7090765237808228,-0.4789465963840485,0.4608648717403412,0.8790873885154724,0.4622228145599365,0.1164273917675018,6.658262252807617,30.46697425842285,21.51119995117188,2,1
1562614349.754863,430,0,309613.198958,-1.087485920276196,1.835517987153487,-0.4207857339800073,-0.02932748384773731,4.502352237701416,1.609130263328552,0.5314632654190063,0.06034517288208008,0.3698909282684326,2,0.2932415306568146,0.7303547263145447,-0.4493570923805237,0.4226931631565094,0.8809722065925598,0.408477783203125,0.2388172447681427,5.454360961914062,29.01570701599121,24.87692260742188,2,1
1562614349.787295,431,0,309613.233932,-1.071811103595455,1.976213583112211,-0.356884180939682,-1.69408655166626,3.105221748352051,1.622000694274902,0.4067476391792297,-0.06449076533317566,0.2371829748153687,2,0.3356118202209473,0.7563994526863098,-0.4039475321769714,0.3899370133876801,0.8610354065895081,0.3493564426898956,0.3695508539676666,3.043828964233398,26.75137519836426,29.483154296875,2,1
1562614349.820917,432,0,309613.268844,-1.010482680525862,2.053162520478774,-0.2553416841947564,-3.164894342422485,1.066004753112793,1.992603302001953,0.2772905826568604,-0.003854066133499146,0.1731065511703491,2,0.3530387878417969,0.7744558453559875,-0.3438797295093536,0.396646648645401,0.8571764230728149,0.2525760233402252,0.448836475610733,2.561775207519531,24.5957202911377,31.54791259765625,2,1
1562614349.856357,433,0,309613.303817,-0.9490171376254185,2.084719915295906,-0.1375795622728858,-3.009653806686401,0.344535619020462,2.210290908813477,0.1456978321075439,0.1014342308044434,0.14280104637146,2,0.3628186583518982,0.78220134973526,-0.282618910074234,0.4202978909015656,0.8625940084457397,0.1371459513902664,0.4869526624679565,3.104001998901367,18.94832992553711,34.78366088867188,2,1
1562614349.887237,434,0,309613.33876,-0.9086223986183114,2.088640624971638,-0.01743009426353291,-2.530286073684692,-0.11689343303442,2.522008180618286,0.1006099581718445,0.1185410618782043,0.1698389053344727,2,0.3754673600196838,0.778775155544281,-0.2272764295339584,0.4481950998306274,0.8687561750411987,0.01742921210825443,0.4949329495429993,3.993898391723633,13.32622528076172,36.7486572265625,2,1
1562614349.918707,435,0,309613.373733,-0.8962724352131881,2.060175766462667,0.08763210382043106,-1.204324007034302,-1.374284505844116,2.450767278671265,0.110834002494812,0.2349391579627991,0.2275656461715698,2,0.3914396464824677,0.762175977230072,-0.1889721155166626,0.4797419011592865,0.8792378902435303,-0.08751998841762543,0.4682744443416595,5.923158645629883,8.21400260925293,36.9759521484375,2,1
1562614349.952762,436,0,309613.408645,-0.9573928302300697,1.928657823733888,0.1646074999554064,1.60411274433136,-5.14155101776123,2.930110454559326,-0.08471989631652832,0.3314142227172852,0.1568422317504883,2,0.4187875986099243,0.7052556872367859,-0.201694518327713,0.5353042483329773,0.9239870309829712,-0.1638651490211487,0.3455372750759125,7.747318267822266,6.701752662658691,35.38009643554688,2,1
1562614349.984684,437,0,309613.443618,-1.069508063535972,1.764452536881179,0.2450975151037288,2.660933494567871,-5.222733497619629,2.970930337905884,-0.1900603771209717,0.366227775812149,-0.01342642307281494,2,0.4573945999145508,0.6197890043258667,-0.2401944249868393,0.5907269716262817,0.9519794583320618,-0.2426509261131287,0.1866964548826218,14.58567047119141,5.020303726196289,29.13189697265625,2,1
