loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614132.23159,510,0,309395.6757955417,1.063179818124589,-0.4969602779840266,0.1427297924455957,-0.03000195324420929,-0.07959197461605072,0.04401519894599915,0.02866142988204956,-0.03025971353054047,-0.00256049633026123,2,0.1839229911565781,-0.176419124007225,0.4749694168567657,0.8422901630401611,-0.471907764673233,-0.1422456800937653,-0.870097279548645,-4.593429565429688,-9.651161193847656,-21.92068481445312,0,2
1562614132.277748,511,0,309395.7107375417,1.064075152306129,-0.4983133600685852,0.1429320275575732,0.02688907086849213,0.001512814313173294,-0.006321710534393787,0.007899463176727295,-0.02767881751060486,-0.01056563854217529,2,0.1844068467617035,-0.1768553107976913,0.4751968681812286,0.8419644832611084,-0.47307088971138,-0.1424458473920822,-0.8694326281547546,-4.670967102050781,-9.891181945800781,-21.93368530273438,0,2
1562614132.297464,512,0,309395.7457105417,1.064102188120619,-0.4981063608822593,0.1440238107207008,0.01724817045032978,0.005108695477247238,-0.007376911118626595,0.03387451171875,-0.02626098692417145,0.03356921672821045,2,0.1848099082708359,-0.1764896661043167,0.4750924408435822,0.8420117497444153,-0.4728163182735443,-0.1435264199972153,-0.8693934082984924,-6.151718139648438,-9.642662048339844,-21.80795288085938,0,2
1562614132.329885,513,0,309395.7806235417,1.063619434651645,-0.4997015599833446,0.1415131091657565,-0.1013342291116714,-0.09130071103572845,0.04550293833017349,0.02710282802581787,-0.03189308941364288,-0.0051727294921875,2,0.1841115355491638,-0.1778402179479599,0.4750525057315826,0.8419030904769897,-0.4743737578392029,-0.1410412639379501,-0.8689516186714172,-7.083724975585938,-9.348991394042969,-21.50875854492188,0,2
1562614132.363196,514,0,309395.8155965417,1.064883466357229,-0.5008567281667045,0.1424405848489163,0.1067417412996292,0.0493948794901371,-0.02988928370177746,0.01048165559768677,-0.0214826762676239,-0.004784464836120605,2,0.1848805099725723,-0.1779753714799881,0.4753630757331848,0.8415306806564331,-0.475314199924469,-0.1419593989849091,-0.8682879209518433,-5.855865478515625,-9.848358154296875,-22.58706665039062,0,2
1562614132.395272,515,0,309395.8505385417,1.063440586726444,-0.4990145014512073,0.1430934117092739,-0.09278612583875656,-0.02713572233915329,0.005649185739457607,0.04934650659561157,-0.02310912311077118,0.04685157537460327,2,0.1845837086439133,-0.1771682500839233,0.4748450815677643,0.8420584201812744,-0.4736693799495697,-0.1426055878400803,-0.8690805435180664,-5.575485229492188,-9.712310791015625,-22.54757690429688,0,2
1562614132.443295,516,0,309395.8855115417,1.064429794941332,-0.502097847619783,0.1390999308465946,-0.03886551037430763,-0.07188211381435394,0.07589828968048096,0.02446651458740234,-0.03019674122333527,-0.03671801090240479,2,0.1837590783834457,-0.1793836951255798,0.4754717946052551,0.8414157629013062,-0.4766170680522919,-0.1386517882347107,-0.8681081533432007,-5.286453247070312,-9.248451232910156,-22.83627319335938,0,2
1562614132.461252,517,0,309395.9204245417,1.065881018775015,-0.5022254129797428,0.1415968915021767,0.1071287244558334,0.03845154494047165,-0.02816941030323505,0.007669895887374878,-0.01226364076137543,0.005700170993804932,2,0.1849475353956223,-0.1786723136901855,0.4757608473300934,0.8411433696746826,-0.4765596687793732,-0.1411242038011551,-0.8677412271499634,-5.281959533691406,-9.386772155761719,-22.40499877929688,0,2
1562614132.512603,518,0,309395.9553975417,1.064582731184488,-0.5014192890089736,0.1409479054919569,-0.1194976791739464,-0.03943030536174774,0.01428401749581099,0.04575526714324951,-0.02247437834739685,0.04183995723724365,2,0.1843726485967636,-0.1786171942949295,0.4753696322441101,0.8415024280548096,-0.4759039282798767,-0.1404816806316376,-0.8682052493095398,-4.496452331542969,-9.398056030273438,-22.18356323242188,0,2
1562614132.527077,519,0,309395.9903395417,1.065817683343945,-0.5044460017059662,0.1383986171573704,0.02600483223795891,-0.05731595307588577,0.05443533882498741,0.02342528104782104,-0.02430060505867004,-0.01909458637237549,2,0.1841535866260529,-0.1804208308458328,0.4759264886379242,0.8408506512641907,-0.4787010848522186,-0.1379572153091431,-0.8670715689659119,-5.034820556640625,-9.390876770019531,-22.43038940429688,0,2
1562614132.561062,520,0,309396.0253125417,1.066208499597547,-0.5041460440670907,0.140479559529238,0.03673328459262848,0.008707482367753983,-0.03246694058179855,0.0121912956237793,-0.01447008550167084,0.03288900852203369,2,0.1849739253520966,-0.1797323524951935,0.4758597910404205,0.8408557176589966,-0.4783012568950653,-0.1400179713964462,-0.8669618368148804,-5.048828125,-10.10420227050781,-21.96194458007812,0,2
1562614132.593392,521,0,309396.0602255417,1.06584081827847,-0.5055444670769301,0.1388377980095378,-0.08614347130060196,-0.05187557637691498,0.02705355733633041,0.02386137843132019,-0.02319356799125671,0.02384305000305176,2,0.1845978200435638,-0.1807694584131241,0.4757803380489349,0.8407610058784485,-0.4796238541603088,-0.1383921951055527,-0.8664920926094055,-4.54461669921875,-10.59661865234375,-21.71340942382812,0,2
1562614132.627018,522,0,309396.0951985417,1.065928509795809,-0.506284991047206,0.1380735580769442,0.03425498306751251,-0.01095456071197987,0.009387516416609287,0.01956552267074585,-0.02216628193855286,-0.01029503345489502,2,0.1844674199819565,-0.1812658607959747,0.4758440554141998,0.8406466245651245,-0.4803165197372437,-0.1376352608203888,-0.8662289381027222,-5.039321899414062,-10.69609832763672,-21.93582153320312,0,2
1562614132.673378,523,0,309396.1301405417,1.065918323525289,-0.5060563595242552,0.1386630126103388,-0.04343079030513763,-0.007876476272940636,-0.0066905259154737,0.03585299849510193,-0.01708027720451355,0.03664922714233398,2,0.1846546679735184,-0.1810216754674911,0.4757874310016632,0.8406902551651001,-0.4800790548324585,-0.1382190883159637,-0.8662676215171814,-4.816734313964844,-11.16636657714844,-21.86013793945312,0,2
1562614132.692835,524,0,309396.1650835417,1.06612903982203,-0.5081326149116038,0.1359758510974216,-0.03122660517692566,-0.06420017778873444,0.05228320881724358,0.01433390378952026,-0.03299066424369812,-0.01816725730895996,2,0.1840620636940002,-0.1825540661811829,0.4760195314884186,0.8403573632240295,-0.4820555746555328,-0.1355572193861008,-0.8655903339385986,-4.8265380859375,-11.29216003417969,-22.01852416992188,0,2
1562614132.724888,525,0,309396.1650835417,1.06612903982203,-0.5081326149116038,0.1359758510974216,-0.03122660517692566,-0.06420017778873444,0.05228320881724358,0.01433390378952026,-0.03299066424369812,-0.01816725730895996,2,0.1840620636940002,-0.1825540661811829,0.4760195314884186,0.8403573632240295,-0.4820555746555328,-0.1355572193861008,-0.8655903339385986,-4.8265380859375,-11.29216003417969,-22.01852416992188,0,2
1562614132.759074,526,0,309396.2000265417,1.066370493183198,-0.5074486871675711,0.1376207212755525,0.036747757345438,0.04718621820211411,-0.04258175194263458,0.01674479246139526,-0.01803776621818542,0.005815863609313965,2,0.1845981031656265,-0.1818286329507828,0.4759788811206818,0.8404200673103333,-0.4813544750213623,-0.1371867209672928,-0.8657237887382507,-4.997138977050781,-11.26094055175781,-21.94839477539062,0,2
1562614132.790805,527,0,309396.2349995417,1.066317912791243,-0.508623058687969,0.1366361740710254,-0.03512423112988472,-0.06052552163600922,0.04230361804366112,0.02953174710273743,-0.03001612424850464,0.0002398490905761719,2,0.1844677329063416,-0.1825758367776871,0.4759713113307953,0.8402909636497498,-0.4824363589286804,-0.1362114101648331,-0.8652754426002502,-5.087509155273438,-11.60224914550781,-22.17745971679688,0,2
1562614132.83259,528,0,309396.2699115417,1.066662599358857,-0.5086245615406184,0.1368590967390216,0.01909437030553818,0.01112429983913898,-0.009655636735260487,0.01573944091796875,-0.01809147000312805,-0.001755774021148682,2,0.1845912337303162,-0.1824883073568344,0.4760881364345551,0.8402167558670044,-0.4824228584766388,-0.1364322602748871,-0.8652482032775879,-5.110389709472656,-11.58582305908203,-22.51876831054688,0,2
1562614132.857102,529,0,309396.3048845417,1.066633312140653,-0.5090878672513833,0.1369356024017079,-0.008964966982603073,-0.01104792952537537,-0.001832013367675245,0.02368885278701782,-0.0185648649930954,0.01105743646621704,2,0.1847303062677383,-0.1826663017272949,0.4760234951972961,0.8401841521263123,-0.482818603515625,-0.136508047580719,-0.86501544713974,-5.167343139648438,-11.93025207519531,-22.82180786132812,0,2
1562614132.892655,530,0,309396.3398275417,1.066443202500392,-0.5091672737182177,0.1371383077158193,0.009590176865458488,-0.01386107783764601,0.001973412465304136,0.01884615421295166,-0.01935559511184692,0.0002678632736206055,2,0.1848152428865433,-0.1826659739017487,0.4759109616279602,0.8402292132377625,-0.4828737676143646,-0.1367088556289673,-0.8649529218673706,-4.919647216796875,-11.76047515869141,-22.63308715820312,0,2
1562614132.922725,531,0,309396.3748005417,1.066201542601302,-0.5089437521391897,0.137695796850013,0.002900140825659037,0.02032916806638241,-0.03185364976525307,0.02801468968391418,-0.01286688446998596,0.01854342222213745,2,0.1849693059921265,-0.1824534684419632,0.4757603704929352,0.8403268456459045,-0.4826432168483734,-0.1372610926628113,-0.8649941682815552,-4.98785400390625,-12.05226135253906,-23.08914184570312,0,2
1562614132.956509,532,0,309396.4097125417,1.06585456485258,-0.5090898203178004,0.1383268620784131,0.01318729296326637,-0.03007730655372143,0.002909941133111715,0.0325087308883667,-0.02031277120113373,0.004618167877197266,2,0.1852319985628128,-0.1823874413967133,0.4755221009254456,0.8404181599617004,-0.4827272593975067,-0.1378861516714096,-0.8648478388786316,-4.598487854003906,-12.17847442626953,-23.26242065429688,0,2
1562614132.988439,533,0,309396.4446855417,1.065831994261549,-0.5090673289947207,0.1394435775961139,0.03828244656324387,0.02709447965025902,-0.03348879888653755,0.02811086177825928,-0.02199751138687134,0.0107957124710083,2,0.1856839507818222,-0.1820978075265884,0.475374847650528,0.8404645323753357,-0.4826324582099915,-0.138992115855217,-0.8647237420082092,-4.201942443847656,-12.45706176757812,-23.24307250976562,0,2
1562614133.022333,534,0,309396.47963075,1.06569671468901,-0.5087415625549304,0.1408350056161861,0.01908434554934502,-0.009713737294077873,-0.0105375861749053,0.03829312324523926,-0.02521055936813354,0.02210509777069092,2,0.1861665397882462,-0.1816217005252838,0.4751738607883453,0.8405744433403015,-0.4822560548782349,-0.1403699070215225,-0.8647111654281616,-4.080604553222656,-12.57506561279297,-23.29544067382812,0,2
1562614133.077912,535,0,309396.51460375,1.065721547790508,-0.5094057073739875,0.1407820370936375,0.008990349248051643,-0.02715235762298107,0.008538443595170975,0.02564236521720886,-0.02758240699768066,-0.01029855012893677,2,0.1863047927618027,-0.181911900639534,0.475129097700119,0.840506374835968,-0.4828338921070099,-0.1403174549341202,-0.8643971681594849,-3.8824462890625,-12.59027862548828,-23.59286499023438,0,2
1562614133.088288,536,0,309396.54951575,1.066435188231121,-0.5094769988312922,0.1425379330828242,0.04717740416526794,0.02576129883527756,-0.02349555119872093,0.02028834819793701,-0.01804430782794952,0.01073622703552246,2,0.1871085166931152,-0.1814310997724533,0.4752017259597778,0.840390682220459,-0.4827745854854584,-0.1420557647943497,-0.8641462922096252,-4.018684387207031,-12.81820678710938,-23.57229614257812,0,2
1562614133.120297,537,0,309396.58448875,1.065788596394035,-0.5092590255323552,0.1427601629371909,-0.01999487355351448,-0.02865079045295715,0.004329410847276449,0.02707278728485107,-0.02594168484210968,0.01087498664855957,2,0.1870894581079483,-0.1813437640666962,0.4749224483966827,0.8405716419219971,-0.4825708270072937,-0.1422757357358932,-0.8642239570617676,-3.968376159667969,-12.48097229003906,-23.73226928710938,0,2
1562614133.158082,538,0,309396.61943175,1.06592942074549,-0.509918830507081,0.1421456044349131,-0.01083334349095821,0.001342564821243286,0.002868819516152143,0.01886677742004395,-0.02464354038238525,-0.009341597557067871,2,0.1870062798261642,-0.1817633211612701,0.4749972224235535,0.8404572010040283,-0.4831835031509399,-0.1416674107313156,-0.8639814853668213,-4.166839599609375,-12.36312866210938,-24.14700317382812,0,2
1562614133.186135,539,0,309396.65440475,1.066153404904746,-0.5098673387302339,0.142777755908168,0.02260522730648518,2.588331699371338e-05,-0.001634399523027241,0.02259302139282227,-0.01605179905891418,0.007450580596923828,2,0.1872742772102356,-0.1815608143806458,0.4750166237354279,0.8404303193092346,-0.4830952286720276,-0.1422931551933289,-0.8639280200004578,-4.240242004394531,-12.3765869140625,-24.21621704101562,0,2
1562614133.232201,540,0,309396.68931675,1.065580917885313,-0.510095065511412,0.1421308763303207,-0.04122614488005638,-0.02360582537949085,0.003698769491165876,0.02124807238578796,-0.02586358785629272,-0.003977656364440918,2,0.1870103925466537,-0.181873694062233,0.474836140871048,0.8405234217643738,-0.4833367764949799,-0.1416528224945068,-0.8638981580734253,-4.159965515136719,-12.15499114990234,-24.58615112304688,0,2
1562614133.251987,541,0,309396.72428975,1.066051581722892,-0.5103626752402072,0.1423928842551854,0.03323442861437798,0.02428785152733326,-0.004323242232203484,0.02350616455078125,-0.02494768798351288,-0.005696117877960205,2,0.1872244626283646,-0.1818758547306061,0.4749759137630463,0.8403962850570679,-0.4835498034954071,-0.1419121921062469,-0.8637363314628601,-4.403419494628906,-12.16728210449219,-25.12600708007812,0,2
1562614133.285932,542,0,309396.75923275,1.065420957080664,-0.5098272611719732,0.1422531347256349,-0.03458573296666145,-0.02591180428862572,0.005969520658254623,0.03413057327270508,-0.02476581931114197,0.004742741584777832,2,0.1869825273752213,-0.1817451864480972,0.4747785627841949,0.8405900001525879,-0.4830969572067261,-0.1417738497257233,-0.8640124201774597,-4.40325927734375,-12.07665252685547,-25.23312377929688,0,2
1562614133.318021,543,0,309396.75923275,1.065420957080664,-0.5098272611719732,0.1422531347256349,-0.03458573296666145,-0.02591180428862572,0.005969520658254623,0.03413057327270508,-0.02476581931114197,0.004742741584777832,2,0.1869825273752213,-0.1817451864480972,0.4747785627841949,0.8405900001525879,-0.4830969572067261,-0.1417738497257233,-0.8640124201774597,-4.40325927734375,-12.07665252685547,-25.23312377929688,0,2
1562614133.351976,544,0,309396.79420575,1.06580565557488,-0.5110288092002575,0.1418960134601877,0.01239864341914654,-0.01111450791358948,0.0007067781407386065,0.01934075355529785,-0.03535850346088409,-0.02667880058288574,2,0.1871559619903564,-0.1823044419288635,0.4748727977275848,0.8403770923614502,-0.4841594994068146,-0.1414203196763992,-0.863475501537323,-4.263221740722656,-11.90292358398438,-25.56228637695312,0,2
1562614133.398677,545,0,309396.82911775,1.06582719301014,-0.5102455323586973,0.1434242858173015,0.04252896085381508,0.02218115702271461,-0.01727889478206635,0.03045898675918579,-0.03114268183708191,-0.000457763671875,2,0.187600240111351,-0.1815867573022842,0.4747626781463623,0.8404954671859741,-0.4833768904209137,-0.1429330706596375,-0.8636648058891296,-4.397117614746094,-11.63922119140625,-25.80020141601562,0,2
1562614133.418329,546,0,309396.86409075,1.065276855276941,-0.5100990746080228,0.142863190021378,-0.07254437357187271,-0.0316350944340229,0.01412999629974365,0.04114413261413574,-0.02927270531654358,0.003055334091186523,2,0.1872847974300385,-0.1817186772823334,0.4746157824993134,0.8406203389167786,-0.4832894802093506,-0.1423777192831039,-0.8638054728507996,-4.022499084472656,-11.44355010986328,-25.44192504882812,0,2
1562614133.449841,547,0,309396.89903375,1.066643469860985,-0.5120108234071356,0.1421793184198315,0.05698699504137039,-0.02374871075153351,0.03461834043264389,0.02209287881851196,-0.02882145345211029,-0.0201256275177002,2,0.1875820606946945,-0.1825668513774872,0.4750970602035522,0.8400982618331909,-0.4849875569343567,-0.1417007744312286,-0.8629646301269531,-4.362449645996094,-10.90471649169922,-26.06130981445312,0,2
1562614133.483768,548,0,309396.93400675,1.066457634988222,-0.5109093403924344,0.1435828394969459,-0.01777148991823196,0.01724634319543839,-0.02441076748073101,0.02821439504623413,-0.0107828676700592,0.03699690103530884,2,0.1878802627325058,-0.1817663908004761,0.4749452769756317,0.8402909636497498,-0.483938992023468,-0.1430899947881699,-0.863323986530304,-4.170921325683594,-10.48680114746094,-26.03579711914062,0,2
1562614133.515649,549,0,309396.96891875,1.066456011243162,-0.5121519091616026,0.1412446985142965,-0.0609823502600193,-0.04170767962932587,0.04953199997544289,0.03639408946037292,-0.01540476083755493,0.01126259565353394,2,0.1872143596410751,-0.1828801333904266,0.4751230180263519,0.8400975465774536,-0.4851740002632141,-0.1407755315303802,-0.8630113005638123,-4.365936279296875,-10.16068267822266,-26.30520629882812,0,2
1562614133.553115,550,0,309397.00389175,1.067112064893114,-0.5128768093836854,0.1412495087474073,0.04434753954410553,-0.01704597286880016,0.005246361717581749,0.01689395308494568,-0.007923170924186707,0.001998364925384521,2,0.1874486207962036,-0.183121919631958,0.4753300547599792,0.8398754596710205,-0.4857991337776184,-0.1407802850008011,-0.8626587390899658,-4.598114013671875,-9.686279296875,-26.59719848632812,0,2
1562614133.58169,551,0,309397.03883475,1.066895184064289,-0.512840432192591,0.1417499252054303,-0.03466880321502686,0.004875332117080688,-0.01816994138062,0.02750909328460693,-0.01273705065250397,0.03033578395843506,2,0.1876257508993149,-0.1830003410577774,0.4751791954040527,0.8399476408958435,-0.4857331216335297,-0.1412757039070129,-0.8626149296760559,-4.866592407226562,-9.353828430175781,-26.58041381835938,0,2
1562614133.63532,552,0,309397.07380775,1.066566959127436,-0.5137996284970354,0.1409671016843094,0.01101071387529373,-0.03948559612035751,0.01610750705003738,0.03460210561752319,-0.02958069741725922,-0.01008933782577515,2,0.1875018924474716,-0.1836320012807846,0.4750503301620483,0.8399103879928589,-0.4866145253181458,-0.1405006945133209,-0.8622446656227112,-5.029487609863281,-8.80194091796875,-26.94271850585938,0,2
1562614133.647494,553,0,309397.10871975,1.066455115419438,-0.5135333750709055,0.1422618693565256,0.008776411414146423,0.0114026665687561,-0.03584183007478714,0.03692203760147095,-0.02587085962295532,0.01012939214706421,2,0.1879603564739227,-0.1832031607627869,0.4748645722866058,0.8400065898895264,-0.4862951636314392,-0.1417824923992157,-0.8622150421142578,-5.093826293945312,-8.514877319335938,-26.72476196289062,0,2
1562614133.681374,554,0,309397.14369275,1.066602097261632,-0.515098269052681,0.1412254562111332,-0.02335294336080551,-0.06577949225902557,0.04493283480405807,0.03976410627365112,-0.03600788116455078,-0.01133447885513306,2,0.1879196763038635,-0.1841086894273758,0.4749104976654053,0.8397917151451111,-0.4877159595489502,-0.1407564729452133,-0.8615803718566895,-5.274223327636719,-8.491973876953125,-26.70596313476562,0,2
1562614133.718335,555,0,309397.17863575,1.067007156820082,-0.5154417278987015,0.1421657437314728,0.04876367375254631,0.01808852143585682,-0.02445468120276928,0.02118092775344849,-0.02753771841526031,-0.01267087459564209,2,0.1884246915578842,-0.1839769035577774,0.474929004907608,0.8396969437599182,-0.4879463911056519,-0.1416873335838318,-0.8612972497940063,-5.246955871582031,-8.260887145996094,-26.68087768554688,0,2
1562614133.747298,556,0,309397.21357775,1.067120612572697,-0.5155710286008075,0.1427488504434888,-0.02415002696216106,-0.02144706808030605,0.01223917119204998,0.04085910320281982,-0.02941638231277466,0.01511740684509277,2,0.188705250620842,-0.1838729232549667,0.474890410900116,0.8396785855293274,-0.4880169332027435,-0.1422645449638367,-0.8611621260643005,-5.042770385742188,-8.192451477050781,-25.91085815429688,0,2
1562614133.792821,557,0,309397.24852075,1.067931573381792,-0.5174348289907158,0.1413502562295436,0.01009200699627399,-0.06249647587537766,0.04898341000080109,0.01917213201522827,-0.0253860205411911,-0.01885634660720825,2,0.188648596405983,-0.184932753443718,0.4752327501773834,0.8392647504806519,-0.4897190630435944,-0.1408800333738327,-0.8604231476783752,-5.12432861328125,-7.868911743164062,-25.70297241210938,0,2
1562614133.813274,558,0,309397.28349375,1.068538203170979,-0.5178733985823586,0.1426503186522343,0.02447956055402756,0.02037981897592545,-0.03692389652132988,0.004413723945617676,-0.01254619657993317,0.006708264350891113,2,0.1893423646688461,-0.18473020195961,0.4752803146839142,0.8391261696815491,-0.4900052845478058,-0.1421670019626617,-0.8600484132766724,-5.036628723144531,-7.884147644042969,-25.51229858398438,0,2
1562614133.845186,559,0,309397.31840575,1.067875482891165,-0.5175254586404748,0.1425739930208724,-0.02931017428636551,-0.01679709367454052,0.01319660525768995,0.0290064811706543,-0.01690959930419922,0.01583003997802734,2,0.1891671717166901,-0.184666246175766,0.4750448763370514,0.8393130898475647,-0.4897113740444183,-0.1420914530754089,-0.8602283000946045,-5.166824340820312,-7.732353210449219,-25.27841186523438,0,2
1562614133.879256,560,0,309397.31840575,1.067875482891165,-0.5175254586404748,0.1425739930208724,-0.02931017428636551,-0.01679709367454052,0.01319660525768995,0.0290064811706543,-0.01690959930419922,0.01583003997802734,2,0.1891671717166901,-0.184666246175766,0.4750448763370514,0.8393130898475647,-0.4897113740444183,-0.1420914530754089,-0.8602283000946045,-5.166824340820312,-7.732353210449219,-25.27841186523438,0,2
1562614133.911075,561,0,309397.35337875,1.06789249696451,-0.518709473524782,0.1412069498444171,-0.03062940761446953,-0.0432576984167099,0.02096324786543846,0.02465951442718506,-0.01974499225616455,-0.008508861064910889,2,0.1888889819383621,-0.1855075657367706,0.4751142859458923,0.8391509652137756,-0.4908254146575928,-0.1407381594181061,-0.859815776348114,-5.315254211425781,-7.449546813964844,-25.33090209960938,0,2
1562614133.953671,562,0,309397.38832175,1.068865678738361,-0.5201030035833822,0.1416970478286743,0.03260841593146324,-0.02106950059533119,0.006465484388172626,0.01462465524673462,-0.02165472507476807,-0.001991510391235352,2,0.1895115077495575,-0.1858759671449661,0.4753281474113464,0.8388079404830933,-0.4919887781143188,-0.141223356127739,-0.8590710163116455,-5.468795776367188,-7.47998046875,-25.13046264648438,0,2
1562614133.976979,563,0,309397.42329475,1.068498492215261,-0.5201569126031231,0.1418524484939203,-0.02682606130838394,-0.0240764245390892,-0.0003976018633693457,0.02730971574783325,-0.02203463017940521,0.02243787050247192,2,0.1895539611577988,-0.1858940124511719,0.4751491844654083,0.8388956189155579,-0.492024153470993,-0.1413771957159042,-0.8590254187583923,-5.979957580566406,-7.151313781738281,-24.68527221679688,0,2
1562614134.012778,564,0,309397.45820675,1.068593428965844,-0.5217932379685071,0.1403228729628555,-0.03517205268144608,-0.04244441911578178,0.02617997117340565,0.02256804704666138,-0.02786947786808014,-0.003741264343261719,2,0.189324215054512,-0.1869585961103439,0.4752296209335327,0.8386654257774353,-0.4935363829135895,-0.1398628205060959,-0.8584056496620178,-6.106941223144531,-7.258514404296875,-24.91592407226562,0,2
1562614134.04331,565,0,309397.4931991667,1.06915811269996,-0.522638607429221,0.1406201966861172,0.04595839977264404,-0.02268393151462078,0.003702115267515182,0.01306575536727905,-0.01783950626850128,-0.001265883445739746,2,0.1896998584270477,-0.1871842443943024,0.4753482043743134,0.8384629487991333,-0.4942410886287689,-0.1401572227478027,-0.8579520583152771,-6.739486694335938,-7.602180480957031,-24.83804321289062,0,2
1562614134.076914,566,0,309397.5281421667,1.069349422554519,-0.5234859299898724,0.1411267382150381,-0.02595538459718227,-0.03431173413991928,0.003790825605392456,0.01923596858978271,-0.01512475311756134,0.02271252870559692,2,0.1901268064975739,-0.1873929649591446,0.4752829670906067,0.8383565545082092,-0.4949322938919067,-0.1406587362289429,-0.8574713468551636,-6.813858032226562,-7.548110961914062,-24.60751342773438,0,2
1562614134.117435,567,0,309397.5631151667,1.069546452548187,-0.5247949805534124,0.1404111788892709,0.01296582259237766,-0.02180547825992107,0.01772622764110565,0.01416927576065063,-0.02628648281097412,-0.007436871528625488,2,0.1901631355285645,-0.1881041675806046,0.475333034992218,0.8381606340408325,-0.4961046576499939,-0.1399502605199814,-0.8569096326828003,-6.929985046386719,-7.655662536621094,-24.52157592773438,0,2
1562614134.142679,568,0,309397.5980271667,1.069698071262884,-0.5246091303671017,0.1411148439914658,-0.009800650179386139,-0.0005177911370992661,-0.003792186267673969,0.02096402645111084,-0.01564005017280579,0.01355069875717163,2,0.1904215663671494,-0.1878335773944855,0.4753237664699554,0.8381679058074951,-0.4958959519863129,-0.1406469643115997,-0.8569163680076599,-6.987640380859375,-7.658973693847656,-24.11782836914062,0,2
1562614134.197266,569,0,309397.6330011667,1.070079921544064,-0.5255671280692431,0.1403887299181517,-0.003471827367320657,-0.02507082931697369,0.01792102493345737,0.01333799958229065,-0.02148699760437012,-0.009145557880401611,2,0.1903877109289169,-0.1883826553821564,0.4754860103130341,0.8379602432250977,-0.4967677295207977,-0.1399280279874802,-0.8565289974212646,-6.786628723144531,-7.614013671875,-24.00698852539062,0,2
1562614134.20919,570,0,309397.6679431667,1.070091380761184,-0.5250013168209733,0.141515613313667,0.01940809562802315,0.01667085103690624,-0.01699991151690483,0.01683193445205688,-0.02215489745140076,0.004517912864685059,2,0.1907159239053726,-0.1878588795661926,0.4753996431827545,0.8380522727966309,-0.4962036907672882,-0.1410437375307083,-0.8566729426383972,-7.186431884765625,-7.476654052734375,-24.10446166992188,0,2
1562614134.241072,571,0,309397.7029161667,1.070069282180233,-0.5254961204651026,0.1407199156504408,-0.03354432806372643,-0.02112608030438423,0.0270036868751049,0.02033376693725586,-0.02747578918933868,-0.001749873161315918,2,0.1905054599046707,-0.1882699877023697,0.4754456579685211,0.8379818797111511,-0.496683657169342,-0.1402559578418732,-0.8565241694450378,-7.037460327148438,-7.444961547851562,-24.06265258789062,0,2
1562614134.278013,572,0,309397.7378281667,1.070553599083322,-0.5255834466580028,0.1402403950139908,0.007967691868543625,-0.0003114677965641022,0.01243423391133547,0.01331654191017151,-0.01713275909423828,-0.0006060004234313965,2,0.190375417470932,-0.1883819997310638,0.4757019877433777,0.8378406763076782,-0.4967921376228333,-0.1397811472415924,-0.8565388321876526,-7.166603088378906,-7.262100219726562,-23.85763549804688,0,2
1562614134.306519,573,0,309397.7728021667,1.070832832915918,-0.5256367666695539,0.1402242946829589,-0.0155860148370266,-0.002477299422025681,0.009918446652591228,0.01359230279922485,-0.01249478757381439,0.01255297660827637,2,0.1904077976942062,-0.1883818358182907,0.4758159518241882,0.8377686738967896,-0.4968389272689819,-0.1397652179002762,-0.8565143346786499,-7.496833801269531,-7.549659729003906,-23.66635131835938,0,2
1562614134.35613,574,0,309397.8077441667,1.071138018233724,-0.5260795551382967,0.1395968605312317,0.009576957672834396,-0.006029320880770683,0.02071758359670639,0.008171916007995605,-0.01770991086959839,-0.00335395336151123,2,0.1902849525213242,-0.1886973530054092,0.4759823977947235,0.8376309871673584,-0.4972620904445648,-0.1391439139842987,-0.8563699126243591,-7.45709228515625,-7.458175659179688,-23.86392211914062,0,2
1562614134.37244,575,0,309397.8427171667,1.071417847267478,-0.5253543843436107,0.1404279358766121,0.003152518998831511,0.02836895920336246,-0.01739142648875713,0.0116877555847168,-0.009851455688476562,0.01919960975646973,2,0.1904790699481964,-0.1881562024354935,0.4760616719722748,0.8376635909080505,-0.4965827763080597,-0.1399668455123901,-0.8566299080848694,-7.436317443847656,-7.787445068359375,-23.94277954101562,0,2
1562614134.406458,576,0,309397.8776291667,1.07114645918472,-0.5256001987887143,0.1397744211315884,-0.02111420407891273,-0.01687248423695564,0.01495341956615448,0.01943659782409668,-0.01938013732433319,0.006796717643737793,2,0.1902443766593933,-0.1884507536888123,0.4760086834430695,0.8376808166503906,-0.4968391060829163,-0.1393197327852249,-0.856586754322052,-7.426239013671875,-8.007247924804688,-23.90365600585938,0,2
